epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
7,223,1567,1,1.3908226490020752,-0.1666259765625,0.6127922534942627,-0.171875,0.167724609375,False,,,False
7,224,1568,1,1.387343406677246,0.19580078125,0.7713562846183777,0.18017578125,-0.1507568359375,False,,,False
8,1,1569,1,1.3949170112609863,-0.14013671875,0.622756838798523,-0.1322021484375,0.1461181640625,False,,,False
8,2,1570,1,1.3835279941558838,0.1771240234375,0.7581203579902649,0.157470703125,-0.1259765625,False,,,False
8,3,1571,1,1.3904993534088135,-0.102783203125,0.6518977880477905,-0.09954833984375,0.08428955078125,False,,,False
8,4,1572,1,1.3799463510513306,0.1146240234375,0.7375994324684143,0.0963134765625,-0.08697509765625,False,,,False
8,5,1573,1,1.3857892751693726,-0.053863525390625,0.6627976894378662,-0.056488037109375,0.061676025390625,False,,,False
8,6,1574,1,1.383863091468811,0.08258056640625,0.7291582822799683,0.0745849609375,-0.07073974609375,False,,,False
8,7,1575,1,1.3849172592163086,-0.0257720947265625,0.6703633069992065,-0.0289764404296875,0.046112060546875,False,,,False
8,8,1576,1,1.3814656734466553,0.06671142578125,0.7200584411621094,0.055206298828125,-0.053009033203125,False,,,False
8,9,1577,1,1.3994874954223633,-0.021697998046875,0.6921075582504272,0.004322052001953125,0.002086639404296875,False,,,False
8,10,1578,1,1.3787014484405518,0.041229248046875,0.7031084299087524,0.025421142578125,-0.019805908203125,False,,,False
8,11,1579,1,1.3819687366485596,0.0272979736328125,0.690034031867981,0.0183563232421875,0.006252288818359375,False,,,False
8,12,1580,1,1.3798346519470215,0.037109375,0.7016410827636719,0.0236968994140625,-0.01690673828125,False,,,False
8,13,1581,1,1.382131814956665,0.0093231201171875,0.6777869462966919,0.0009446144104003906,0.0309600830078125,False,,,False
8,14,1582,1,1.3794221878051758,0.054962158203125,0.7080329656600952,0.0400390625,-0.0295562744140625,False,,,False
8,15,1583,1,1.3784834146499634,-0.0011653900146484375,0.6928998827934265,-0.0168609619140625,0.0005435943603515625,False,,,False
8,16,1584,1,1.381852626800537,0.031097412109375,0.6961343288421631,0.02178955078125,-0.005962371826171875,False,,,False
8,17,1585,1,1.3757967948913574,0.02850341796875,0.6867709159851074,0.00728607177734375,0.01288604736328125,False,,,False
8,18,1586,1,1.3910837173461914,0.0537109375,0.7143009901046753,0.0614013671875,-0.0418701171875,False,,,False
8,19,1587,1,1.373525619506836,-0.004791259765625,0.6873835325241089,-0.03057861328125,0.01175689697265625,False,,,False
8,20,1588,1,1.4096816778182983,0.05303955078125,0.7424308061599731,0.096435546875,-0.09625244140625,False,,,False
8,21,1589,1,1.3766369819641113,-0.04461669921875,0.6569292545318604,-0.06549072265625,0.0738525390625,False,,,False
8,22,1590,1,1.387058973312378,0.11346435546875,0.7656049132347107,0.1087646484375,-0.1400146484375,False,,,False
8,23,1591,1,1.3862181901931763,-0.11090087890625,0.6017438769340515,-0.11761474609375,0.1920166015625,False,,,False
8,24,1592,1,1.3885011672973633,0.2269287109375,0.8261399269104004,0.207763671875,-0.250244140625,False,,,False
8,25,1593,1,1.3929647207260132,-0.222900390625,0.5577616691589355,-0.2359619140625,0.2919921875,False,,,False
8,26,1594,1,1.4107050895690918,0.321044921875,0.9029799103736877,0.31884765625,-0.38330078125,False,,,False
8,27,1595,1,1.4222553968429565,-0.357177734375,0.5228479504585266,-0.34716796875,0.375732421875,False,,,False
8,28,1596,1,1.4233380556106567,0.412841796875,0.8873988389968872,0.404052734375,-0.35693359375,False,,,False
8,29,1597,1,1.4244771003723145,-0.337890625,0.5470834970474243,-0.314453125,0.317138671875,False,,,False
8,30,1598,1,1.4073923826217651,0.363037109375,0.8062318563461304,0.343017578125,-0.214599609375,False,,,False
8,31,1599,1,1.3983919620513916,-0.2041015625,0.6163389682769775,-0.2003173828125,0.1600341796875,False,,,False
8,32,1600,1,1.3859705924987793,0.181640625,0.7302952408790588,0.1658935546875,-0.07293701171875,False,,,False
8,33,1601,1,1.3795101642608643,-0.045379638671875,0.6569056510925293,-0.06036376953125,0.0738525390625,False,0.016099652,0.4709656,True
8,34,1602,1,1.3826019763946533,0.09991455078125,0.7145630121231079,0.08807373046875,-0.0423583984375,False,,,False
8,35,1603,1,1.3845510482788086,-0.0210418701171875,0.6844549179077148,-0.02484130859375,0.0174560546875,False,,,False
8,36,1604,1,1.3785984516143799,0.035736083984375,0.6925146579742432,0.0199127197265625,0.0012884140014648438,False,,,False
8,37,1605,1,1.379406452178955,0.0287017822265625,0.6885493397712708,0.0146484375,0.00921630859375,False,,,False
8,38,1606,1,1.382246732711792,0.0246124267578125,0.6812018156051636,0.016265869140625,0.0240325927734375,False,,,False
8,39,1607,1,1.3778446912765503,0.0482177734375,0.7025305032730103,0.0305023193359375,-0.018585205078125,False,,,False
8,40,1608,1,1.3855401277542114,0.0025882720947265625,0.6806387305259705,0.0010318756103515625,0.025177001953125,False,,,False
8,41,1609,1,1.3818998336791992,0.05438232421875,0.7203853130340576,0.044342041015625,-0.053741455078125,False,,,False
8,42,1610,1,1.3836383819580078,-0.0355224609375,0.666828989982605,-0.041595458984375,0.053375244140625,False,,,False
8,43,1611,1,1.3770253658294678,0.083740234375,0.7160345315933228,0.06243896484375,-0.045257568359375,False,,,False
8,44,1612,1,1.381335735321045,-0.0234375,0.6503835916519165,-0.033782958984375,0.08746337890625,False,,,False
8,45,1613,1,1.3844804763793945,0.130615234375,0.7626405358314514,0.119140625,-0.1343994140625,False,,,False
8,46,1614,1,1.3894109725952148,-0.1202392578125,0.6113268136978149,-0.121337890625,0.1710205078125,False,,,False
8,47,1615,1,1.3860392570495605,0.2088623046875,0.8081164956092834,0.1884765625,-0.218017578125,False,,,False
8,48,1616,1,1.3961888551712036,-0.19970703125,0.5651835799217224,-0.199951171875,0.274658203125,False,,,False
8,49,1617,1,1.4020977020263672,0.31494140625,0.8650602102279663,0.29931640625,-0.318603515625,False,,,False
8,50,1618,1,1.4088044166564941,-0.276611328125,0.5558005571365356,-0.269287109375,0.296630859375,False,,,False
8,51,1619,1,1.4149386882781982,0.3193359375,0.8703804612159729,0.324951171875,-0.32763671875,False,,,False
8,52,1620,1,1.4056271314620972,-0.271484375,0.6043847799301147,-0.269287109375,0.1861572265625,False,,,False
8,53,1621,1,1.3951202630996704,0.2342529296875,0.7709646821022034,0.2254638671875,-0.1500244140625,False,,,False
8,54,1622,1,1.3841522932052612,-0.1180419921875,0.6331127285957336,-0.130126953125,0.12396240234375,False,,,False
8,55,1623,1,1.3886432647705078,0.164794921875,0.738396406173706,0.1563720703125,-0.0885009765625,False,,,False
8,56,1624,1,1.3836504220962524,-0.0738525390625,0.654573917388916,-0.08221435546875,0.0787353515625,False,,,False
8,57,1625,1,1.3827741146087646,0.12420654296875,0.7368062138557434,0.1102294921875,-0.08551025390625,False,,,False
8,58,1626,1,1.3791279792785645,-0.06463623046875,0.646328866481781,-0.08172607421875,0.095947265625,False,,,False
8,59,1627,1,1.3855483531951904,0.118896484375,0.7393183708190918,0.11083984375,-0.09027099609375,False,,,False
8,60,1628,1,1.3796141147613525,-0.07196044921875,0.637218713760376,-0.088623046875,0.11517333984375,False,,,False
8,61,1629,1,1.3856476545333862,0.1419677734375,0.7477619647979736,0.13134765625,-0.10638427734375,False,,,False
8,62,1630,1,1.3836530447006226,-0.09014892578125,0.6344584822654724,-0.0999755859375,0.12109375,False,,,False
8,63,1631,1,1.3847324848175049,0.1417236328125,0.7527830600738525,0.12939453125,-0.11590576171875,False,,,False
8,64,1632,1,1.3804680109024048,-0.0909423828125,0.6221628785133362,-0.10760498046875,0.1474609375,False,,,False
8,65,1633,1,1.3920578956604004,0.1734619140625,0.7961673736572266,0.1702880859375,-0.1964111328125,False,,,False
8,66,1634,1,1.3928725719451904,-0.169921875,0.5937026739120483,-0.17138671875,0.2099609375,False,,,False
8,67,1635,1,1.3937783241271973,0.2330322265625,0.7930305004119873,0.2220458984375,-0.190673828125,False,,,False
8,68,1636,1,1.3916728496551514,-0.173828125,0.5934749245643616,-0.1785888671875,0.21044921875,False,,,False
8,69,1637,1,1.3949356079101562,0.2359619140625,0.7991156578063965,0.2265625,-0.2017822265625,False,,,False
8,70,1638,1,1.3916654586791992,-0.1844482421875,0.5985835790634155,-0.19140625,0.198974609375,False,,,False
8,71,1639,1,1.3921101093292236,0.22607421875,0.7921125888824463,0.213623046875,-0.18896484375,False,,,False
8,72,1640,1,1.390183687210083,-0.177734375,0.6037415266036987,-0.1865234375,0.1876220703125,False,,,False
8,73,1641,1,1.3991014957427979,0.217529296875,0.7796030044555664,0.21923828125,-0.166015625,False,,,False
8,74,1642,1,1.3911927938461304,-0.14794921875,0.6104645729064941,-0.1492919921875,0.1728515625,False,,,False
8,75,1643,1,1.3915789127349854,0.2008056640625,0.7928800582885742,0.192138671875,-0.1904296875,False,,,False
8,76,1644,1,1.38771390914917,-0.16650390625,0.6069753170013428,-0.1785888671875,0.180419921875,False,,,False
8,77,1645,1,1.3889195919036865,0.211669921875,0.7809109687805176,0.1961669921875,-0.16845703125,False,,,False
8,78,1646,1,1.3883788585662842,-0.1522216796875,0.6142480969429016,-0.1602783203125,0.16455078125,False,,,False
8,79,1647,1,1.3922505378723145,0.18359375,0.7689094543457031,0.1790771484375,-0.146240234375,False,,,False
8,80,1648,1,1.3819953203201294,-0.11785888671875,0.6316518783569336,-0.1343994140625,0.1270751953125,False,,,False
8,81,1649,1,1.3856744766235352,0.157470703125,0.752936840057373,0.144775390625,-0.1162109375,False,,,False
8,82,1650,1,1.3818199634552002,-0.09564208984375,0.6436445713043213,-0.10992431640625,0.10162353515625,False,,,False
8,83,1651,1,1.3863131999969482,0.134033203125,0.7534664273262024,0.1256103515625,-0.1171875,False,,,False
8,84,1652,1,1.3880130052566528,-0.099609375,0.6338995099067688,-0.1011962890625,0.12225341796875,False,,,False
8,85,1653,1,1.3810124397277832,0.1534423828125,0.7635311484336853,0.132568359375,-0.1361083984375,False,,,False
8,86,1654,1,1.3894805908203125,-0.12030029296875,0.6344143152236938,-0.12127685546875,0.1212158203125,False,,,False
8,87,1655,1,1.3906878232955933,0.16357421875,0.7707653641700745,0.1590576171875,-0.149658203125,False,,,False
8,88,1656,1,1.3888826370239258,-0.128173828125,0.6238406300544739,-0.1314697265625,0.143798828125,False,,,False
8,89,1657,1,1.3826253414154053,0.1689453125,0.7639590501785278,0.14892578125,-0.136962890625,False,,,False
8,90,1658,1,1.3829238414764404,-0.11004638671875,0.6466387510299683,-0.1236572265625,0.09527587890625,False,,,False
8,91,1659,1,1.382790446281433,0.1282958984375,0.7389479875564575,0.1138916015625,-0.089599609375,False,,,False
8,92,1660,1,1.3806073665618896,-0.0677490234375,0.6463128328323364,-0.08203125,0.095947265625,False,,,False
8,93,1661,1,1.3794279098510742,0.11962890625,0.7364104986190796,0.09979248046875,-0.084716796875,False,,,False
8,94,1662,1,1.378936767578125,-0.059661865234375,0.6586576700210571,-0.0767822265625,0.0701904296875,False,,,False
8,95,1663,1,1.3794127702713013,0.09454345703125,0.7225729823112488,0.0770263671875,-0.058013916015625,False,,,False
8,96,1664,1,1.3816660642623901,-0.032806396484375,0.6388092041015625,-0.042816162109375,0.11181640625,False,,,False
8,97,1665,1,1.3847582340240479,0.1279296875,0.7737382054328918,0.1173095703125,-0.1551513671875,False,,,False
8,98,1666,1,1.3933862447738647,-0.11541748046875,0.6320029497146606,-0.10760498046875,0.1263427734375,False,,,False
8,99,1667,1,1.3898789882659912,0.1685791015625,0.7899751663208008,0.1619873046875,-0.18505859375,False,,,False
8,100,1668,1,1.3889973163604736,-0.13330078125,0.588616132736206,-0.1370849609375,0.2213134765625,False,,,False
8,101,1669,1,1.3961431980133057,0.257080078125,0.8396096229553223,0.2452392578125,-0.274169921875,False,,,False
8,102,1670,1,1.392171859741211,-0.2294921875,0.563662052154541,-0.24609375,0.2783203125,False,,,False
8,103,1671,1,1.4126319885253906,0.321533203125,0.8692300319671631,0.322509765625,-0.32568359375,False,,,False
8,104,1672,1,1.4085047245025635,-0.293212890625,0.5595389604568481,-0.29150390625,0.287841796875,False,,,False
8,105,1673,1,1.4073165655136108,0.332763671875,0.8336707949638367,0.321533203125,-0.263671875,False,,,False
8,106,1674,1,1.402454137802124,-0.2423095703125,0.5903970003128052,-0.2388916015625,0.21728515625,False,,,False
8,107,1675,1,1.3931875228881836,0.2548828125,0.7736159563064575,0.23828125,-0.1549072265625,False,,,False
8,108,1676,1,1.3892602920532227,-0.1396484375,0.6192675828933716,-0.1439208984375,0.1536865234375,False,,,False
8,109,1677,1,1.3865413665771484,0.18896484375,0.7561378479003906,0.173095703125,-0.12225341796875,False,,,False
8,110,1678,1,1.3835344314575195,-0.09747314453125,0.6437239050865173,-0.10833740234375,0.1014404296875,False,,,False
8,111,1679,1,1.3830387592315674,0.1278076171875,0.7307696342468262,0.114013671875,-0.0738525390625,False,,,False
8,112,1680,1,1.3812363147735596,-0.045806884765625,0.6614936590194702,-0.057403564453125,0.064453125,False,,,False
8,113,1681,1,1.3861699104309082,0.08929443359375,0.7221004366874695,0.085205078125,-0.057098388671875,False,,,False
8,114,1682,1,1.3787713050842285,-0.0281219482421875,0.6662374138832092,-0.043853759765625,0.0545654296875,False,,,False
8,115,1683,1,1.379021406173706,0.08538818359375,0.7103297114372253,0.06781005859375,-0.0340576171875,False,,,False
8,116,1684,1,1.3824806213378906,-0.0154571533203125,0.6755294799804688,-0.0233154296875,0.035552978515625,False,,,False
8,117,1685,1,1.378738522529602,0.06378173828125,0.7119359374046326,0.047088623046875,-0.037200927734375,False,,,False
8,118,1686,1,1.3788635730743408,-0.009521484375,0.6848617792129517,-0.0246429443359375,0.0166473388671875,False,,,False
8,119,1687,1,1.3767380714416504,0.048828125,0.7068080902099609,0.028900146484375,-0.027130126953125,False,,,False
8,120,1688,1,1.380614161491394,0.007495880126953125,0.682171106338501,-0.0038852691650390625,0.0221099853515625,False,,,False
8,121,1689,1,1.3862003087997437,0.05426025390625,0.7079175710678101,0.0526123046875,-0.0293121337890625,False,,,False
8,122,1690,1,1.3802032470703125,0.0026836395263671875,0.6789430975914001,-0.00955963134765625,0.0286712646484375,False,,,False
8,123,1691,1,1.3872071504592896,0.056121826171875,0.7207248210906982,0.056243896484375,-0.054412841796875,False,,,False
8,124,1692,1,1.3845908641815186,-0.0033893585205078125,0.7095725536346436,-0.00685882568359375,-0.0325927734375,False,,,False
8,125,1693,1,1.3748546838760376,0.01514434814453125,0.6833444833755493,-0.0078125,0.0196990966796875,False,,,False
8,126,1694,1,1.3791403770446777,0.05462646484375,0.721961259841919,0.0391845703125,-0.056793212890625,False,,,False
8,127,1695,1,1.3866560459136963,-0.036102294921875,0.6385335922241211,-0.03607177734375,0.1124267578125,False,,,False
8,128,1696,1,1.3834136724472046,0.1597900390625,0.7732017040252686,0.142578125,-0.1541748046875,False,,,False
8,129,1697,1,1.3889026641845703,-0.1337890625,0.5958593487739563,-0.1378173828125,0.205078125,False,,,False
8,130,1698,1,1.39066481590271,0.2418212890625,0.8322955369949341,0.2235107421875,-0.26123046875,False,,,False
8,131,1699,1,1.398134708404541,-0.23486328125,0.5509830713272095,-0.2392578125,0.307861328125,False,,,False
8,132,1700,1,1.4110850095748901,0.348876953125,0.8956959843635559,0.339599609375,-0.370849609375,False,,,False
8,133,1701,1,1.4188823699951172,-0.3330078125,0.5410938262939453,-0.321044921875,0.33154296875,False,0.020537691,0.4803064,True
8,134,1702,1,1.4113807678222656,0.371337890625,0.8462793231010437,0.355712890625,-0.285888671875,False,,,False
8,135,1703,1,1.4022927284240723,-0.271240234375,0.5784239172935486,-0.27685546875,0.244384765625,False,,,False
8,136,1704,1,1.3978757858276367,0.275390625,0.7921931743621826,0.262451171875,-0.1890869140625,False,,,False
8,137,1705,1,1.3888351917266846,-0.16357421875,0.6265418529510498,-0.172607421875,0.137939453125,False,,,False
8,138,1706,1,1.3871815204620361,0.1552734375,0.7405953407287598,0.145751953125,-0.09271240234375,False,,,False
8,139,1707,1,1.3797109127044678,-0.0655517578125,0.6501125693321228,-0.08148193359375,0.0880126953125,False,,,False
8,140,1708,1,1.3895947933197021,0.1253662109375,0.7407348155975342,0.1241455078125,-0.093017578125,False,,,False
8,141,1709,1,1.386248230934143,-0.07977294921875,0.6405413746833801,-0.08319091796875,0.108154296875,False,,,False
8,142,1710,1,1.377386450767517,0.142822265625,0.7394654750823975,0.11651611328125,-0.090576171875,False,,,False
8,143,1711,1,1.3865596055984497,-0.0655517578125,0.6584111452102661,-0.0673828125,0.07073974609375,False,,,False
8,144,1712,1,1.3825407028198242,0.1019287109375,0.737802267074585,0.08978271484375,-0.08740234375,False,,,False
8,145,1713,1,1.382521390914917,-0.06573486328125,0.6446186304092407,-0.07586669921875,0.09954833984375,False,,,False
8,146,1714,1,1.3807854652404785,0.12054443359375,0.7363271117210388,0.10321044921875,-0.0845947265625,False,,,False
8,147,1715,1,1.377413034439087,-0.0621337890625,0.6494171619415283,-0.08251953125,0.0894775390625,False,,,False
8,148,1716,1,1.3810734748840332,0.12091064453125,0.7389500737190247,0.10406494140625,-0.089599609375,False,,,False
8,149,1717,1,1.3786160945892334,-0.06561279296875,0.6467283368110657,-0.08380126953125,0.0950927734375,False,,,False
8,150,1718,1,1.3834794759750366,0.1201171875,0.7689812183380127,0.10797119140625,-0.146240234375,False,,,False
8,151,1719,1,1.387761116027832,-0.110595703125,0.629908561706543,-0.114013671875,0.1307373046875,False,,,False
8,152,1720,1,1.3847339153289795,0.17919921875,0.7445367574691772,0.1614990234375,-0.10028076171875,False,,,False
8,153,1721,1,1.380831003189087,-0.07977294921875,0.6293038129806519,-0.09454345703125,0.132080078125,False,,,False
8,154,1722,1,1.383758544921875,0.1658935546875,0.7707688808441162,0.1484375,-0.149658203125,False,,,False
8,155,1723,1,1.382084846496582,-0.1302490234375,0.6102316975593567,-0.1483154296875,0.17333984375,False,,,False
8,156,1724,1,1.3881571292877197,0.203857421875,0.798263669013977,0.1883544921875,-0.2001953125,False,,,False
8,157,1725,1,1.3884689807891846,-0.182373046875,0.5859175324440002,-0.19580078125,0.227294921875,False,,,False
8,158,1726,1,1.3941459655761719,0.25927734375,0.8135913610458374,0.243408203125,-0.2279052734375,False,,,False
8,159,1727,1,1.3936855792999268,-0.21044921875,0.5803384780883789,-0.21875,0.239990234375,False,,,False
8,160,1728,1,1.396043300628662,0.26953125,0.8194213509559631,0.2548828125,-0.2384033203125,False,,,False
8,161,1729,1,1.392491340637207,-0.219970703125,0.5949521660804749,-0.2332763671875,0.2071533203125,False,,,False
8,162,1730,1,1.3954551219940186,0.2392578125,0.7802168726921082,0.22998046875,-0.1671142578125,False,,,False
8,163,1731,1,1.3874180316925049,-0.1519775390625,0.6086412668228149,-0.1619873046875,0.1767578125,False,,,False
8,164,1732,1,1.3868037462234497,0.200927734375,0.7584226131439209,0.1834716796875,-0.1265869140625,False,,,False
8,165,1733,1,1.3838711977005005,-0.1065673828125,0.6207703351974487,-0.11773681640625,0.150390625,False,,,False
8,166,1734,1,1.3891537189483643,0.17041015625,0.7693858742713928,0.1622314453125,-0.1470947265625,False,,,False
8,167,1735,1,1.3840796947479248,-0.1168212890625,0.6263432502746582,-0.12890625,0.138427734375,False,,,False
8,168,1736,1,1.3854972124099731,0.1624755859375,0.7686361074447632,0.148681640625,-0.1456298828125,False,,,False
8,169,1737,1,1.3830664157867432,-0.125,0.6202726364135742,-0.1402587890625,0.1514892578125,False,,,False
8,170,1738,1,1.3867262601852417,0.177734375,0.76220703125,0.1639404296875,-0.1336669921875,False,,,False
8,171,1739,1,1.3809555768966675,-0.10821533203125,0.633515477180481,-0.1258544921875,0.123046875,False,,,False
8,172,1740,1,1.3898698091506958,0.145751953125,0.7585217952728271,0.1424560546875,-0.126708984375,False,,,False
8,173,1741,1,1.393825650215149,-0.09698486328125,0.6486117243766785,-0.0863037109375,0.09112548828125,False,,,False
8,174,1742,1,1.382855772972107,0.1290283203125,0.7362157106399536,0.11468505859375,-0.0843505859375,False,,,False
8,175,1743,1,1.382574439048767,-0.055267333984375,0.6459395885467529,-0.06451416015625,0.0968017578125,False,,,False
8,176,1744,1,1.3860541582107544,0.13671875,0.7721697092056274,0.12744140625,-0.1522216796875,False,,,False
8,177,1745,1,1.389846920967102,-0.125,0.6278916597366333,-0.1258544921875,0.1351318359375,False,,,False
8,178,1746,1,1.3907148838043213,0.16357421875,0.7816110849380493,0.1593017578125,-0.169677734375,False,,,False
8,179,1747,1,1.3864327669143677,-0.145751953125,0.6005395650863647,-0.1568603515625,0.1947021484375,False,,,False
8,180,1748,1,1.3900136947631836,0.2335205078125,0.8142927885055542,0.2156982421875,-0.229248046875,False,,,False
8,181,1749,1,1.3920824527740479,-0.2022705078125,0.5976294279098511,-0.212158203125,0.201171875,False,,,False
8,182,1750,1,1.3915122747421265,0.254638671875,0.7905577421188354,0.2349853515625,-0.1861572265625,False,,,False
8,183,1751,1,1.3893063068389893,-0.166259765625,0.6033568382263184,-0.1749267578125,0.1884765625,False,,,False
8,184,1752,1,1.3887684345245361,0.217529296875,0.7717325687408447,0.20068359375,-0.1513671875,False,,,False
8,185,1753,1,1.3865699768066406,-0.1322021484375,0.6396307945251465,-0.1409912109375,0.11004638671875,False,,,False
8,186,1754,1,1.3811538219451904,0.1439208984375,0.7475603818893433,0.1246337890625,-0.10595703125,False,,,False
8,187,1755,1,1.3904011249542236,-0.09130859375,0.6398462057113647,-0.087158203125,0.109619140625,False,,,False
8,188,1756,1,1.3793983459472656,0.1456298828125,0.7542240619659424,0.1226806640625,-0.11859130859375,False,,,False
8,189,1757,1,1.3830493688583374,-0.090087890625,0.6388735771179199,-0.10125732421875,0.1116943359375,False,,,False
8,190,1758,1,1.3809499740600586,0.1409912109375,0.7299567461013794,0.12164306640625,-0.07232666015625,False,,,False
8,191,1759,1,1.3790539503097534,-0.049560546875,0.659627377986908,-0.06573486328125,0.0682373046875,False,,,False
8,192,1760,1,1.384726643562317,0.08709716796875,0.7247807383537292,0.08038330078125,-0.062286376953125,False,,,False
8,193,1761,1,1.3793777227401733,-0.03564453125,0.6554753184318542,-0.05047607421875,0.07684326171875,False,,,False
8,194,1762,1,1.3770164251327515,0.102294921875,0.7409515976905823,0.07952880859375,-0.09344482421875,False,,,False
8,195,1763,1,1.3795270919799805,-0.06439208984375,0.6478309035301208,-0.08062744140625,0.0927734375,False,,,False
8,196,1764,1,1.3799551725387573,0.1275634765625,0.761042058467865,0.10791015625,-0.1314697265625,False,,,False
8,197,1765,1,1.3835145235061646,-0.10284423828125,0.6146382093429565,-0.11431884765625,0.1636962890625,False,,,False
8,198,1766,1,1.382948637008667,0.19580078125,0.7769988775253296,0.172119140625,-0.1612548828125,False,,,False
8,199,1767,1,1.383461356163025,-0.1337890625,0.6189663410186768,-0.1495361328125,0.154296875,False,,,False
8,200,1768,1,1.3838555812835693,0.184814453125,0.7880455255508423,0.1646728515625,-0.1815185546875,False,,,False
8,201,1769,1,1.3851735591888428,-0.1585693359375,0.5950307250022888,-0.1748046875,0.2069091796875,False,,,False
8,202,1770,1,1.388096570968628,0.2393798828125,0.8180410265922546,0.2169189453125,-0.23583984375,False,,,False
8,203,1771,1,1.3904454708099365,-0.2032470703125,0.5927473306655884,-0.217041015625,0.2120361328125,False,,,False
8,204,1772,1,1.3925392627716064,0.243896484375,0.8088592290878296,0.228515625,-0.2193603515625,False,,,False
8,205,1773,1,1.3957234621047974,-0.19091796875,0.5786055326461792,-0.190185546875,0.243896484375,False,,,False
8,206,1774,1,1.396515965461731,0.2763671875,0.8326888084411621,0.2607421875,-0.261962890625,False,,,False
8,207,1775,1,1.3969817161560059,-0.2381591796875,0.5852892398834229,-0.24609375,0.228759765625,False,,,False
8,208,1776,1,1.3914457559585571,0.26220703125,0.7902779579162598,0.240966796875,-0.1856689453125,False,,,False
8,209,1777,1,1.3921501636505127,-0.1661376953125,0.6198942065238953,-0.16845703125,0.15234375,False,,,False
8,210,1778,1,1.3852393627166748,0.1927490234375,0.7558675408363342,0.173828125,-0.1217041015625,False,,,False
8,211,1779,1,1.3822505474090576,-0.09100341796875,0.6437780857086182,-0.1038818359375,0.101318359375,False,,,False
8,212,1780,1,1.3783718347549438,0.130126953125,0.7391998767852783,0.107177734375,-0.090087890625,False,,,False
8,213,1781,1,1.3798961639404297,-0.062347412109375,0.6577193140983582,-0.07763671875,0.0721435546875,False,,,False
8,214,1782,1,1.3775067329406738,0.09820556640625,0.7202919721603394,0.07672119140625,-0.053558349609375,False,,,False
8,215,1783,1,1.3783650398254395,-0.026275634765625,0.6563042998313904,-0.042755126953125,0.0750732421875,False,,,False
8,216,1784,1,1.3799632787704468,0.09869384765625,0.7255797386169434,0.0819091796875,-0.0638427734375,False,,,False
8,217,1785,1,1.3767727613449097,-0.036041259765625,0.6563059687614441,-0.05621337890625,0.0750732421875,False,,,False
8,218,1786,1,1.3820035457611084,0.0987548828125,0.7434816360473633,0.08587646484375,-0.0982666015625,False,,,False
8,219,1787,1,1.374372124671936,-0.048309326171875,0.647442638874054,-0.07415771484375,0.09375,False,,,False
8,220,1788,1,1.3946053981781006,0.1300048828125,0.7583754062652588,0.137451171875,-0.12646484375,False,,,False
8,221,1789,1,1.3742365837097168,-0.07354736328125,0.6394765377044678,-0.1016845703125,0.1104736328125,False,,,False
8,222,1790,1,1.3972983360290527,0.1593017578125,0.8070143461227417,0.16748046875,-0.216064453125,False,,,False
8,223,1791,1,1.3923320770263672,-0.1845703125,0.575345516204834,-0.1900634765625,0.25146484375,False,,,False
8,224,1792,1,1.3928239345550537,0.30322265625,0.8319814205169678,0.274658203125,-0.2607421875,False,,,False
9,1,1793,1,1.398130178451538,-0.2373046875,0.5737472772598267,-0.2423095703125,0.255126953125,False,,,False
9,2,1794,1,1.3983492851257324,0.29833984375,0.8078659176826477,0.28076171875,-0.2176513671875,False,,,False
9,3,1795,1,1.3881258964538574,-0.186767578125,0.5980730652809143,-0.2021484375,0.2001953125,False,,,False
9,4,1796,1,1.407250165939331,0.220458984375,0.7777317762374878,0.236328125,-0.16259765625,False,,,False
9,5,1797,1,1.3800010681152344,-0.124755859375,0.6128770112991333,-0.1466064453125,0.1676025390625,False,,,False
9,6,1798,1,1.40860915184021,0.1885986328125,0.7989792227745056,0.212890625,-0.2015380859375,False,,,False
9,7,1799,1,1.385726809501648,-0.155029296875,0.6173418164253235,-0.16943359375,0.157958984375,False,,,False
9,8,1800,1,1.3893135786056519,0.1981201171875,0.771820604801178,0.1856689453125,-0.151611328125,False,,,False
9,9,1801,1,1.3860290050506592,-0.119873046875,0.6471582055091858,-0.128173828125,0.09417724609375,False,0.027855383,0.47660628,True
9,10,1802,1,1.378068447113037,0.1229248046875,0.7336564660072327,0.10015869140625,-0.0794677734375,False,,,False
9,11,1803,1,1.3794565200805664,-0.04278564453125,0.6635096073150635,-0.05780029296875,0.0601806640625,False,,,False
9,12,1804,1,1.3787239789962769,0.09423828125,0.7173073291778564,0.075439453125,-0.047760009765625,False,,,False
9,13,1805,1,1.377162218093872,-0.0260162353515625,0.6564838290214539,-0.044952392578125,0.07476806640625,False,,,False
9,14,1806,1,1.3797276020050049,0.10040283203125,0.7202699780464172,0.0830078125,-0.05352783203125,False,,,False
9,15,1807,1,1.3786616325378418,-0.029510498046875,0.649280309677124,-0.0455322265625,0.0897216796875,False,,,False
9,16,1808,1,1.3812034130096436,0.12200927734375,0.7571192383766174,0.1053466796875,-0.1240234375,False,,,False
9,17,1809,1,1.3854727745056152,-0.0833740234375,0.6556224822998047,-0.0888671875,0.0765380859375,False,,,False
9,18,1810,1,1.3788769245147705,0.1068115234375,0.7523661851882935,0.087158203125,-0.1151123046875,False,,,False
